timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1509006015123,5,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,5,0
1509006015185,3,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1509006015305,7,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,7,0
1509006015398,9,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,9,0
1509006015442,2,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509006015470,2,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509006015724,4,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,4,0
1509006015807,5,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,5,0
1509006015806,12,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,12,0
1509006016123,4,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,4,0
1509006015962,224,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32967,10,10,201,0
1509006016184,4,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,4,0
1509006016306,14,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,14,0
1509006016442,6,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,6,0
1509006016471,45,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,45,0
1509006016397,153,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32972,10,10,116,0
1509006016724,4,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509006016807,5,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,5,0
1509006016806,228,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32972,10,10,132,0
1509006016963,72,4157 /,200,OK,Returning User 1-5,text,true,,32357,10,10,71,0
1509006017305,2,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509006017122,275,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,117,0
1509006017185,213,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32967,10,10,162,0
1509006017398,30,4157 /,200,OK,Returning User 1-2,text,true,,32362,10,10,29,0
1509006017442,10,4168 /products/category/apparel-1/,200,OK,Returning User 1-8,text,true,,13270,10,10,10,0
1509006017471,152,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32972,10,10,117,0
1509006017963,32,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,32,0
1509006017807,189,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32972,10,10,115,0
1509006018123,48,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,47,0
1509006017805,381,4157 /,200,OK,Returning User 1-6,text,true,,32362,10,10,380,0
1509006017724,476,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32972,10,10,181,0
1509006018185,28,4157 /,200,OK,Returning User 1-4,text,true,,32357,10,10,27,0
1509006018306,4,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509006018398,5,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,5,0
1509006018441,2,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509006018470,47,4157 /,200,OK,Returning User 1-3,text,true,,32362,10,10,46,0
1509006018724,84,4157 /,200,OK,Returning User 1-9,text,true,,32362,10,10,84,0
1509006018806,3,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1509006018807,23,4157 /,200,OK,Returning User 1-7,text,true,,32362,10,10,22,0
1509006018963,14,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,1789,10,10,14,0
1509006019122,4,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1509006019185,2,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509006019398,7,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1509006019441,5,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,5,0
1509006019306,162,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32972,10,10,132,0
1509006019471,3,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1509006019724,2,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509006019807,2,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509006019806,3,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,3,0
1509006019963,11,4168 /products/category/accessories-2/,200,OK,Returning User 1-5,text,true,,13269,10,10,11,0
1509006020123,25,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,5158,10,10,25,0
1509006020185,26,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,5180,10,10,26,0
1509006020306,31,4157 /,200,OK,Returning User 1-1,text,true,,32362,10,10,31,0
1509006020398,11,4168 /products/category/books-4/,200,OK,Returning User 1-2,text,true,,13268,10,10,11,0
1509006020470,4,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509006020442,52,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,51,0
1509006020724,6,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,6,0
1509006020807,6,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,6,0
1509006020806,15,4168 /products/category/accessories-2/,200,OK,Returning User 1-6,text,true,,13274,10,10,14,0
1509006020963,1,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509006021122,16,4168 /products/category/apparel-1/,200,OK,Returning User 1-10,text,true,,13265,10,10,16,0
1509006021185,12,4168 /products/category/books-4/,200,OK,Returning User 1-4,text,true,,13263,10,10,12,0
1509006021305,2,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509006021398,2,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509006021442,40,4194 /products/miranda-davis-and-lamb-2/,200,OK,Returning User 1-8,text,true,,26755,10,10,39,0
1509006021470,162,4168 /products/category/apparel-1/,200,OK,Returning User 1-3,text,true,,13270,10,10,162,0
1509006021724,27,4168 /products/category/accessories-2/,200,OK,Returning User 1-9,text,true,,13274,10,10,27,0
1509006021806,1,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,1,0
1509006021807,9,4168 /products/category/apparel-1/,200,OK,Returning User 1-7,text,true,,13270,10,10,9,0
1509006021962,19,4171 /cart/summary/,200,OK,Returning User 1-5,text,true,,1789,10,10,19,0
1509006022123,2,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509006022185,2,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509006022305,5,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,5,0
1509006022398,5,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,5,0
1509006022442,2,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509006022471,2,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509006022724,1,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,1,0
1509006022806,2,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1509006022805,5,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,5,0
1509006022962,44,4173 /graphql/,200,OK,Returning User 1-5,text,true,,14231,10,10,43,0
1509006023123,24,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,5158,10,10,24,0
1509006023185,17,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,5180,10,10,17,0
1509006023306,9,4168 /products/category/accessories-2/,200,OK,Returning User 1-1,text,true,,13274,10,10,9,0
1509006023397,49,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,48,0
1509006023442,4,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,4,0
1509006023471,4,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,4,0
1509006023724,3,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,3,0
1509006023807,3,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,3,0
1509006023805,42,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,42,0
1509006023963,26,4194 /products/jones-inc-16/,200,OK,Returning User 1-5,text,true,,22371,10,10,26,0
1509006024123,40,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,40,0
1509006024185,47,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,47,0
1509006024306,2,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509006024398,35,4194 /products/cohen-mcfarland-and-hill-96/,200,OK,Returning User 1-2,text,true,,23583,10,10,35,0
1509006024441,47,4206 /products/miranda-davis-and-lamb-2/add/,200,OK,Returning User 1-8,text,true,,171,10,10,47,0
1509006024471,60,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,60,0
1509006024723,46,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,46,0
1509006024805,28,4194 /products/turner-mckinney-and-wu-20/,200,OK,Returning User 1-6,text,true,,21543,10,10,28,0
1509006024805,77,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,77,0
1509006024961,2,4196 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509006025122,31,4194 /products/sanford-payne-and-dunn-10/,200,OK,Returning User 1-10,text,true,,27543,10,10,30,0
1509006025184,25,4194 /products/watkins-harrison-and-holland-39/,200,OK,Returning User 1-4,text,true,,23907,10,10,25,0
1509006025305,4,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509006025397,3,4196 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1509006025440,14,4207 /cart/summary/,200,OK,Returning User 1-8,text,true,,1818,10,10,14,0
1509006025470,29,4194 /products/miller-and-sons-9/,200,OK,Returning User 1-3,text,true,,27685,10,10,28,0
1509006025723,25,4194 /products/hampton-dennis-15/,200,OK,Returning User 1-9,text,true,,21397,10,10,25,0
1509006025804,2,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509006025806,30,4194 /products/rojas-plc-63/,200,OK,Returning User 1-7,text,true,,27464,10,10,29,0
1509006025961,14,4205 /cart/summary/,200,OK,Returning User 1-5,text,true,,1789,10,10,14,0
1509006026122,2,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509006026184,2,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509006026304,41,4173 /graphql/,200,OK,Returning User 1-1,text,true,,14231,10,10,41,0
1509006026397,4,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,4,0
1509006026441,26,4208 /cart/,200,OK,Returning User 1-8,text,true,,27031,10,10,25,0
1509006026470,1,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,1,0
1509006026723,2,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509006026805,4,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,4,0
1509006026806,12,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,12,0
1509006026961,43,4206 /products/jones-inc-16/add/,200,OK,Returning User 1-5,text,true,,171,10,10,43,0
1509006027121,19,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,5158,10,10,19,0
1509006027184,18,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,5180,10,10,18,0
1509006027305,50,4194 /products/murphy-plc-77/,200,OK,Returning User 1-1,text,true,,20378,10,10,49,0
1509006027397,40,4206 /products/cohen-mcfarland-and-hill-96/add/,200,OK,Returning User 1-2,text,true,,171,10,10,40,0
1509006027441,2,4209 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,2,0
1509006027469,5,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,5,0
1509006027723,4,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,4,0
1509006027806,4,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,4,0
1509006027804,41,4206 /products/turner-mckinney-and-wu-20/add/,200,OK,Returning User 1-6,text,true,,171,10,10,41,0
1509006027962,20,4207 /cart/summary/,200,OK,Returning User 1-5,text,true,,2603,10,10,20,0
1509006028121,33,4206 /products/sanford-payne-and-dunn-10/add/,200,OK,Returning User 1-10,text,true,,171,10,10,33,0
1509006028184,36,4206 /products/watkins-harrison-and-holland-39/add/,200,OK,Returning User 1-4,text,true,,171,10,10,36,0
1509006028305,2,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509006028396,14,4207 /cart/summary/,200,OK,Returning User 1-2,text,true,,1816,10,10,14,0
1509006028441,13,4211 /cart/summary/,200,OK,Returning User 1-8,text,true,,1818,10,10,13,0
1509006028470,75,4206 /products/miller-and-sons-9/add/,200,OK,Returning User 1-3,text,true,,171,10,10,75,0
1509006028723,39,4206 /products/hampton-dennis-15/add/,200,OK,Returning User 1-9,text,true,,171,10,10,39,0
1509006028805,12,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,1822,10,10,12,0
1509006028805,49,4206 /products/rojas-plc-63/add/,200,OK,Returning User 1-7,text,true,,171,10,10,49,0
1509006028961,27,4208 /cart/,200,OK,Returning User 1-5,text,true,,28771,10,10,27,0
1509006029122,20,4207 /cart/summary/,200,OK,Returning User 1-10,text,true,,6011,10,10,20,0
1509006029184,20,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,6036,10,10,20,0
1509006029305,4,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,4,0
1509006029397,27,4208 /cart/,200,OK,Returning User 1-2,text,true,,27045,10,10,26,0
1509006029441,46,4212 /checkout/login/,200,OK,Returning User 1-8,text,true,,23946,10,10,8,0
1509006029470,28,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,1803,10,10,28,0
1509006029722,11,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,1805,10,10,11,0
1509006029806,15,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,1792,10,10,15,0
1509006029804,25,4208 /cart/,200,OK,Returning User 1-6,text,true,,27034,10,10,24,0
1509006029962,1,4209 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,1,0
1509006030121,33,4208 /cart/,200,OK,Returning User 1-10,text,true,,35984,10,10,32,0
1509006030184,39,4208 /cart/,200,OK,Returning User 1-4,text,true,,35991,10,10,39,0
1509006030305,49,4206 /products/murphy-plc-77/add/,200,OK,Returning User 1-1,text,true,,171,10,10,49,0
1509006030397,2,4209 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509006030440,39,4213 /checkout/,200,OK,Returning User 1-8,text,true,,23761,10,10,9,0
1509006030470,37,4208 /cart/,200,OK,Returning User 1-3,text,true,,27017,10,10,37,0
1509006030722,22,4208 /cart/,200,OK,Returning User 1-9,text,true,,27017,10,10,22,0
1509006030805,2,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509006030806,33,4208 /cart/,200,OK,Returning User 1-7,text,true,,27008,10,10,33,0
1509006030961,15,4211 /cart/summary/,200,OK,Returning User 1-5,text,true,,2603,10,10,15,0
1509006031121,2,4209 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509006031184,1,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,1,0
1509006031305,11,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,1782,10,10,11,0
1509006031397,11,4211 /cart/summary/,200,OK,Returning User 1-2,text,true,,1816,10,10,11,0
1509006031470,2,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,2,0
1509006031441,79,4214 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,23559,10,10,79,0
1509006031722,2,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509006031806,1,4209 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,1,0
1509006031805,15,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,1822,10,10,15,0
1509006031962,42,4212 /checkout/login/,200,OK,Returning User 1-5,text,true,,24338,10,10,7,0
1509006032121,18,4211 /cart/summary/,200,OK,Returning User 1-10,text,true,,6011,10,10,18,0
1509006032184,17,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,6036,10,10,17,0
1509006032305,41,4208 /cart/,200,OK,Returning User 1-1,text,true,,26996,10,10,41,0
1509006032397,40,4212 /checkout/login/,200,OK,Returning User 1-2,text,true,,23961,10,10,7,0
1509006032441,1,4215 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509006032470,13,4211 /cart/summary/,200,OK,Returning User 1-3,text,true,,1803,10,10,13,0
1509006032723,11,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1805,10,10,11,0
1509006032806,14,4211 /cart/summary/,200,OK,Returning User 1-7,text,true,,1792,10,10,14,0
1509006032804,42,4212 /checkout/login/,200,OK,Returning User 1-6,text,true,,23944,10,10,8,0
1509006032962,42,4213 /checkout/,200,OK,Returning User 1-5,text,true,,24153,10,10,8,0
1509006033122,49,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,25367,10,10,11,0
1509006033184,54,4212 /checkout/login/,200,OK,Returning User 1-4,text,true,,25332,10,10,9,0
1509006033304,2,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,2,0
1509006033396,33,4213 /checkout/,200,OK,Returning User 1-2,text,true,,23776,10,10,7,0
1509006033440,13,4216 /cart/summary/,200,OK,Returning User 1-8,text,true,,1818,10,10,13,0
1509006033470,42,4212 /checkout/login/,200,OK,Returning User 1-3,text,true,,23938,10,10,7,0
1509006033723,39,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23935,10,10,7,0
1509006033805,32,4213 /checkout/,200,OK,Returning User 1-6,text,true,,23759,10,10,6,0
1509006033806,48,4212 /checkout/login/,200,OK,Returning User 1-7,text,true,,23932,10,10,8,0
1509006033961,35,4214 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,23951,10,10,34,0
1509006034122,41,4213 /checkout/,200,OK,Returning User 1-10,text,true,,25182,10,10,9,0
1509006034184,45,4213 /checkout/,200,OK,Returning User 1-4,text,true,,25147,10,10,10,0
1509006034304,11,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,1782,10,10,11,0
1509006034396,25,4214 /checkout/shipping-address/,200,OK,Returning User 1-2,text,true,,23574,10,10,24,0
1509006034441,43,4217 /checkout/shipping-address/,200,OK,Returning User 1-8,text,true,,10137,10,10,21,0
1509006034470,134,4213 /checkout/,200,OK,Returning User 1-3,text,true,,23753,10,10,20,0
1509006034723,39,4213 /checkout/,200,OK,Returning User 1-9,text,true,,23750,10,10,7,0
1509006034804,33,4214 /checkout/shipping-address/,200,OK,Returning User 1-6,text,true,,23557,10,10,33,0
1509006034806,40,4213 /checkout/,200,OK,Returning User 1-7,text,true,,23747,10,10,9,0
1509006034962,2,4215 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,2,0
1509006035122,32,4214 /checkout/shipping-address/,200,OK,Returning User 1-10,text,true,,24980,10,10,32,0
1509006035183,38,4214 /checkout/shipping-address/,200,OK,Returning User 1-4,text,true,,24945,10,10,37,0
1509006035305,41,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,23931,10,10,7,0
1509006035397,2,4215 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,2,0
1509006035440,21,4218 /checkout/shipping-method/,200,OK,Returning User 1-8,text,true,,9805,10,10,21,0
1509006035470,34,4214 /checkout/shipping-address/,200,OK,Returning User 1-3,text,true,,23551,10,10,34,0
1509006035723,31,4214 /checkout/shipping-address/,200,OK,Returning User 1-9,text,true,,23548,10,10,31,0
1509006035804,2,4215 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,2,0
1509006035806,32,4214 /checkout/shipping-address/,200,OK,Returning User 1-7,text,true,,23545,10,10,31,0
1509006035962,13,4216 /cart/summary/,200,OK,Returning User 1-5,text,true,,2603,10,10,13,0
1509006036121,2,4215 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,2,0
1509006036184,2,4215 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1509006036305,32,4213 /checkout/,200,OK,Returning User 1-1,text,true,,23746,10,10,6,0
1509006036396,12,4216 /cart/summary/,200,OK,Returning User 1-2,text,true,,1816,10,10,12,0
1509006036441,1,4219 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,1,0
1509006036470,3,4215 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1509006036722,2,4215 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,2,0
1509006036806,3,4215 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1509006036804,12,4216 /cart/summary/,200,OK,Returning User 1-6,text,true,,1822,10,10,12,0
1509006036961,38,4217 /checkout/shipping-address/,200,OK,Returning User 1-5,text,true,,10529,10,10,18,0
1509006037121,48,4216 /cart/summary/,200,OK,Returning User 1-10,text,true,,6011,10,10,48,0
1509006037184,17,4216 /cart/summary/,200,OK,Returning User 1-4,text,true,,6036,10,10,17,0
