timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,IdleTime
1519418133701,78,4244 /account/logout/,200,OK,Returning User 1-7,text,true,,33100,10,10,36,0
1519418133949,3,4150 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519418134054,22,4243 /cart/summary/,200,OK,Returning User 1-5,text,true,,1789,10,10,22,0
1519418134055,23,4150 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,23,0
1519418134086,6,4151 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,6,0
1519418134103,3,4246 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519418134158,41,4149 /,200,OK,Returning User 1-4,text,true,,32370,10,10,40,0
1519418134237,7,4243 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1519418134395,69,4149 /,200,OK,Returning User 1-6,text,true,,32370,10,10,59,0
1519418134377,94,4244 /account/logout/,200,OK,Returning User 1-8,text,true,,33100,10,10,19,0
1519418134702,37,4245 /,200,OK,Returning User 1-7,text,true,,32370,10,10,36,0
1519418134949,6,4151 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,6,0
1519418135054,9,4151 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,9,0
1519418135086,21,4152 /account/login/,200,OK,Returning User 1-1,text,true,,14838,10,10,20,0
1519418135103,40,4247 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,40,0
1519418135054,89,4244 /account/logout/,200,OK,Returning User 1-5,text,true,,33100,10,10,25,0
1519418135158,2,4150 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1519418135237,59,4244 /account/logout/,200,OK,Returning User 1-2,text,true,,33100,10,10,17,0
1519418135395,3,4150 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519418135376,40,4245 /,200,OK,Returning User 1-8,text,true,,32370,10,10,39,0
1519418135701,4,4246 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1519418135950,19,4152 /account/login/,200,OK,Returning User 1-10,text,true,,14838,10,10,19,0
1519418136054,32,4152 /account/login/,200,OK,Returning User 1-9,text,true,,14838,10,10,32,0
1519418136086,5,4154 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,5,0
1519418136054,77,4245 /,200,OK,Returning User 1-5,text,true,,32370,10,10,77,0
1519418136103,49,4149 /,200,OK,Returning User 1-3,text,true,,32370,10,10,49,0
1519418136159,6,4151 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,6,0
1519418136237,46,4245 /,200,OK,Returning User 1-2,text,true,,32370,10,10,46,0
1519418136376,3,4246 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519418136396,5,4151 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,5,0
1519418136701,7,4247 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,7,0
1519418136949,3,4154 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519418137054,3,4154 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1519418137054,7,4246 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,7,0
1519418137086,6,4155 /cart/summary/,200,OK,Returning User 1-1,text,true,,520,10,10,6,0
1519418137103,3,4150 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519418137158,14,4152 /account/login/,200,OK,Returning User 1-4,text,true,,14838,10,10,14,0
1519418137237,3,4246 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519418137376,6,4247 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,6,0
1519418137395,14,4152 /account/login/,200,OK,Returning User 1-6,text,true,,14838,10,10,14,0
1519418137701,38,4149 /,200,OK,Returning User 1-7,text,true,,32370,10,10,37,0
1519418137949,7,4155 /cart/summary/,200,OK,Returning User 1-10,text,true,,520,10,10,7,0
1519418138054,7,4247 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,7,0
1519418138055,13,4155 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,13,0
1519418138103,18,4151 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,18,0
1519418138158,3,4154 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519418138237,7,4247 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,7,0
1519418138086,231,4156 /account/login/,200,OK,Returning User 1-1,text,true,,32967,10,10,193,0
1519418138395,3,4154 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519418138376,40,4149 /,200,OK,Returning User 1-8,text,true,,32370,10,10,40,0
1519418138701,3,4150 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,2,0
1519418139103,39,4152 /account/login/,200,OK,Returning User 1-3,text,true,,14838,10,10,38,0
1519418139086,164,4157 /,200,OK,Returning User 1-1,text,true,,32357,10,10,162,0
1519418139158,119,4155 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,119,0
1519418139054,224,4149 /,200,OK,Returning User 1-5,text,true,,32370,10,10,83,0
1519418138949,366,4156 /account/login/,200,OK,Returning User 1-10,text,true,,32967,10,10,155,0
1519418139237,83,4149 /,200,OK,Returning User 1-2,text,true,,32370,10,10,78,0
1519418139376,7,4150 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,7,0
1519418139054,329,4156 /account/login/,200,OK,Returning User 1-9,text,true,,32972,10,10,291,0
1519418139395,6,4155 /cart/summary/,200,OK,Returning User 1-6,text,true,,520,10,10,6,0
1519418139701,6,4151 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,6,0
1519418139949,39,4157 /,200,OK,Returning User 1-10,text,true,,32357,10,10,38,0
1519418140054,3,4150 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519418140086,3,4159 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519418140055,43,4157 /,200,OK,Returning User 1-9,text,true,,32362,10,10,41,0
1519418140103,3,4154 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519418140237,3,4150 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519418140158,167,4156 /account/login/,200,OK,Returning User 1-4,text,true,,32972,10,10,129,0
1519418140377,6,4151 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,6,0
1519418140395,162,4156 /account/login/,200,OK,Returning User 1-6,text,true,,32967,10,10,109,0
1519418140701,15,4152 /account/login/,200,OK,Returning User 1-7,text,true,,14838,10,10,14,0
1519418140949,4,4159 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1519418141054,5,4159 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,5,0
1519418141054,12,4151 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,12,0
1519418141103,6,4155 /cart/summary/,200,OK,Returning User 1-3,text,true,,520,10,10,6,0
1519418141086,27,4167 /cart/summary/,200,OK,Returning User 1-1,text,true,,1793,10,10,27,0
1519418141158,44,4157 /,200,OK,Returning User 1-4,text,true,,32362,10,10,43,0
1519418141237,6,4151 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,6,0
1519418141376,15,4152 /account/login/,200,OK,Returning User 1-8,text,true,,14838,10,10,15,0
1519418141395,39,4157 /,200,OK,Returning User 1-6,text,true,,32357,10,10,38,0
1519418141701,3,4154 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519418141949,58,4167 /cart/summary/,200,OK,Returning User 1-10,text,true,,1822,10,10,58,0
1519418142054,8,4167 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,8,0
1519418142054,25,4152 /account/login/,200,OK,Returning User 1-5,text,true,,14838,10,10,25,0
1519418142086,13,4168 /products/category/books-4/,200,OK,Returning User 1-1,text,true,,13263,10,10,13,0
1519418142158,3,4159 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,3,0
1519418142238,14,4152 /account/login/,200,OK,Returning User 1-2,text,true,,14838,10,10,14,0
1519418142103,169,4156 /account/login/,200,OK,Returning User 1-3,text,true,,32967,10,10,117,0
1519418142376,3,4154 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519418142395,3,4159 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519418142701,6,4155 /cart/summary/,200,OK,Returning User 1-7,text,true,,520,10,10,6,0
1519418142949,13,4168 /products/category/accessories-2/,200,OK,Returning User 1-10,text,true,,13269,10,10,13,0
1519418143054,3,4154 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519418143054,19,4168 /products/category/accessories-2/,200,OK,Returning User 1-9,text,true,,13274,10,10,19,0
1519418143086,3,4169 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519418143103,41,4157 /,200,OK,Returning User 1-3,text,true,,32357,10,10,40,0
1519418143158,7,4167 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,7,0
1519418143237,3,4154 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519418143376,8,4155 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,8,0
1519418143395,22,4167 /cart/summary/,200,OK,Returning User 1-6,text,true,,1780,10,10,22,0
1519418143701,149,4156 /account/login/,200,OK,Returning User 1-7,text,true,,32967,10,10,111,0
1519418143949,3,4169 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,3,0
1519418144054,6,4155 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,6,0
1519418144054,8,4169 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,8,0
1519418144103,4,4159 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,4,0
1519418144086,27,4171 /cart/summary/,200,OK,Returning User 1-1,text,true,,1793,10,10,27,0
1519418144158,13,4168 /products/category/apparel-1/,200,OK,Returning User 1-4,text,true,,13270,10,10,13,0
1519418144237,5,4155 /cart/summary/,200,OK,Returning User 1-2,text,true,,520,10,10,5,0
1519418144395,103,4168 /products/category/groceries-3/,200,OK,Returning User 1-6,text,true,,13267,10,10,103,0
1519418144376,161,4156 /account/login/,200,OK,Returning User 1-8,text,true,,32972,10,10,111,0
1519418144701,37,4157 /,200,OK,Returning User 1-7,text,true,,32357,10,10,37,0
1519418144949,22,4171 /cart/summary/,200,OK,Returning User 1-10,text,true,,1822,10,10,22,0
1519418145054,7,4171 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,7,0
1519418145158,4,4169 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,4,0
1519418145086,113,4173 /graphql/,200,OK,Returning User 1-1,text,true,,14231,10,10,113,0
1519418145103,197,4167 /cart/summary/,200,OK,Returning User 1-3,text,true,,5123,10,10,197,0
1519418145054,319,4156 /account/login/,200,OK,Returning User 1-5,text,true,,32972,10,10,175,0
1519418145396,4,4169 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,4,0
1519418145376,64,4157 /,200,OK,Returning User 1-8,text,true,,32362,10,10,62,0
1519418145237,229,4156 /account/login/,200,OK,Returning User 1-2,text,true,,32967,10,10,191,0
1519418145701,3,4159 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519418145949,65,4173 /graphql/,200,OK,Returning User 1-10,text,true,,14231,10,10,65,0
1519418146054,50,4157 /,200,OK,Returning User 1-5,text,true,,32362,10,10,49,0
1519418146103,13,4168 /products/category/accessories-2/,200,OK,Returning User 1-3,text,true,,13269,10,10,13,0
1519418146086,62,4194 /products/wang-green-99/,200,OK,Returning User 1-1,text,true,,26016,10,10,61,0
1519418146158,7,4171 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,7,0
1519418146055,149,4173 /graphql/,200,OK,Returning User 1-9,text,true,,14231,10,10,148,0
1519418146237,36,4157 /,200,OK,Returning User 1-2,text,true,,32357,10,10,36,0
1519418146376,3,4159 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,3,0
1519418146395,23,4171 /cart/summary/,200,OK,Returning User 1-6,text,true,,1780,10,10,23,0
1519418146701,33,4167 /cart/summary/,200,OK,Returning User 1-7,text,true,,4279,10,10,33,0
1519418146949,42,4194 /products/hampton-perez-19/,200,OK,Returning User 1-10,text,true,,20321,10,10,41,0
1519418147054,3,4159 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,3,0
1519418147086,3,4196 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519418147054,48,4194 /products/hall-lewis-76/,200,OK,Returning User 1-9,text,true,,18249,10,10,47,0
1519418147103,3,4169 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
1519418147158,61,4173 /graphql/,200,OK,Returning User 1-4,text,true,,14231,10,10,61,0
1519418147237,3,4159 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519418147376,15,4167 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,15,0
1519418147395,60,4173 /graphql/,200,OK,Returning User 1-6,text,true,,14231,10,10,60,0
1519418147701,18,4168 /products/category/groceries-3/,200,OK,Returning User 1-7,text,true,,13267,10,10,18,0
1519418147949,4,4196 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1519418148054,3,4196 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,3,0
1519418148054,11,4167 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,11,0
1519418148087,28,4205 /cart/summary/,200,OK,Returning User 1-1,text,true,,1793,10,10,28,0
1519418148103,36,4171 /cart/summary/,200,OK,Returning User 1-3,text,true,,5123,10,10,36,0
1519418148158,39,4194 /products/little-llc-1/,200,OK,Returning User 1-4,text,true,,26552,10,10,39,0
1519418148237,27,4167 /cart/summary/,200,OK,Returning User 1-2,text,true,,4267,10,10,27,0
1519418148376,12,4168 /products/category/groceries-3/,200,OK,Returning User 1-8,text,true,,13272,10,10,12,0
1519418148395,38,4194 /products/cross-ltd-23/,200,OK,Returning User 1-6,text,true,,25510,10,10,37,0
1519418148702,3,4169 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,3,0
1519418148949,25,4205 /cart/summary/,200,OK,Returning User 1-10,text,true,,1822,10,10,25,0
1519418149055,19,4205 /cart/summary/,200,OK,Returning User 1-9,text,true,,520,10,10,19,0
1519418149054,23,4168 /products/category/accessories-2/,200,OK,Returning User 1-5,text,true,,13274,10,10,23,0
1519418149086,51,4206 /products/wang-green-99/add/,200,OK,Returning User 1-1,text,true,,171,10,10,51,0
1519418149158,5,4196 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,5,0
1519418149103,73,4173 /graphql/,200,OK,Returning User 1-3,text,true,,14231,10,10,73,0
1519418149237,15,4168 /products/category/groceries-3/,200,OK,Returning User 1-2,text,true,,13267,10,10,15,0
1519418149376,4,4169 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,4,0
1519418149395,3,4196 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519418149701,29,4171 /cart/summary/,200,OK,Returning User 1-7,text,true,,4279,10,10,29,0
1519418149949,63,4206 /products/hampton-perez-19/add/,200,OK,Returning User 1-10,text,true,,171,10,10,63,0
1519418150054,8,4169 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,8,0
1519418150054,41,4206 /products/hall-lewis-76/add/,200,OK,Returning User 1-9,text,true,,171,10,10,41,0
1519418150086,60,4207 /cart/summary/,200,OK,Returning User 1-1,text,true,,2612,10,10,60,0
1519418150104,47,4194 /products/davis-murphy-and-fletcher-14/,200,OK,Returning User 1-3,text,true,,18394,10,10,46,0
1519418150158,6,4205 /cart/summary/,200,OK,Returning User 1-4,text,true,,520,10,10,6,0
1519418150237,3,4169 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519418150376,7,4171 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,7,0
1519418150395,20,4205 /cart/summary/,200,OK,Returning User 1-6,text,true,,1780,10,10,20,0
1519418150700,66,4173 /graphql/,200,OK,Returning User 1-7,text,true,,14231,10,10,66,0
1519418150948,24,4207 /cart/summary/,200,OK,Returning User 1-10,text,true,,2643,10,10,24,0
1519418151053,15,4171 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,15,0
1519418151053,33,4207 /cart/summary/,200,OK,Returning User 1-9,text,true,,1797,10,10,32,0
1519418151085,40,4208 /cart/,200,OK,Returning User 1-1,text,true,,28780,10,10,39,0
1519418151102,24,4196 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,24,0
1519418151157,37,4206 /products/little-llc-1/add/,200,OK,Returning User 1-4,text,true,,171,10,10,37,0
1519418151236,29,4171 /cart/summary/,200,OK,Returning User 1-2,text,true,,4267,10,10,29,0
1519418151394,50,4206 /products/cross-ltd-23/add/,200,OK,Returning User 1-6,text,true,,171,10,10,50,0
1519418151375,82,4173 /graphql/,200,OK,Returning User 1-8,text,true,,14231,10,10,82,0
1519418151700,38,4194 /products/wise-salinas-and-smith-28/,200,OK,Returning User 1-7,text,true,,24654,10,10,37,0
1519418151948,56,4208 /cart/,200,OK,Returning User 1-10,text,true,,28797,10,10,55,0
1519418152085,3,4209 /jsi18n/,200,OK,Returning User 1-1,text,true,,3371,10,10,3,0
1519418152053,91,4208 /cart/,200,OK,Returning User 1-9,text,true,,27011,10,10,91,0
1519418152102,69,4205 /cart/summary/,200,OK,Returning User 1-3,text,true,,5123,10,10,69,0
1519418152157,39,4207 /cart/summary/,200,OK,Returning User 1-4,text,true,,1769,10,10,39,0
1519418152053,151,4173 /graphql/,200,OK,Returning User 1-5,text,true,,14231,10,10,151,0
1519418152236,73,4173 /graphql/,200,OK,Returning User 1-2,text,true,,14231,10,10,73,0
1519418152394,32,4207 /cart/summary/,200,OK,Returning User 1-6,text,true,,2601,10,10,32,0
1519418152375,58,4194 /products/perez-parker-and-mcdonald-83/,200,OK,Returning User 1-8,text,true,,25991,10,10,57,0
1519418152700,4,4196 /jsi18n/,200,OK,Returning User 1-7,text,true,,3371,10,10,4,0
1519418152948,4,4209 /jsi18n/,200,OK,Returning User 1-10,text,true,,3371,10,10,4,0
1519418153053,6,4209 /jsi18n/,200,OK,Returning User 1-9,text,true,,3371,10,10,6,0
1519418153053,73,4194 /products/fisher-henry-and-schaefer-17/,200,OK,Returning User 1-5,text,true,,18647,10,10,73,0
1519418153085,43,4211 /cart/summary/,200,OK,Returning User 1-1,text,true,,2612,10,10,43,0
1519418153102,50,4206 /products/davis-murphy-and-fletcher-14/add/,200,OK,Returning User 1-3,text,true,,171,10,10,50,0
1519418153157,38,4208 /cart/,200,OK,Returning User 1-4,text,true,,26981,10,10,37,0
1519418153236,38,4194 /products/lewis-wilkinson-30/,200,OK,Returning User 1-2,text,true,,25945,10,10,38,0
1519418153375,5,4196 /jsi18n/,200,OK,Returning User 1-8,text,true,,3371,10,10,5,0
1519418153394,39,4208 /cart/,200,OK,Returning User 1-6,text,true,,28760,10,10,39,0
1519418153700,28,4205 /cart/summary/,200,OK,Returning User 1-7,text,true,,4279,10,10,28,0
1519418153948,25,4211 /cart/summary/,200,OK,Returning User 1-10,text,true,,2643,10,10,25,0
1519418154053,5,4196 /jsi18n/,200,OK,Returning User 1-5,text,true,,3371,10,10,5,0
1519418154053,29,4211 /cart/summary/,200,OK,Returning User 1-9,text,true,,1797,10,10,29,0
1519418154102,42,4207 /cart/summary/,200,OK,Returning User 1-3,text,true,,5985,10,10,42,0
1519418154157,2,4209 /jsi18n/,200,OK,Returning User 1-4,text,true,,3371,10,10,2,0
1519418154085,126,4212 /checkout/login/,200,OK,Returning User 1-1,text,true,,24338,10,10,13,0
1519418154236,3,4196 /jsi18n/,200,OK,Returning User 1-2,text,true,,3371,10,10,3,0
1519418154375,9,4205 /cart/summary/,200,OK,Returning User 1-8,text,true,,520,10,10,9,0
1519418154394,3,4209 /jsi18n/,200,OK,Returning User 1-6,text,true,,3371,10,10,3,0
1519418154700,35,4206 /products/wise-salinas-and-smith-28/add/,200,OK,Returning User 1-7,text,true,,171,10,10,35,0
1519418154948,96,4212 /checkout/login/,200,OK,Returning User 1-10,text,true,,24342,10,10,13,0
1519418155053,11,4205 /cart/summary/,200,OK,Returning User 1-5,text,true,,520,10,10,11,0
1519418155102,115,4208 /cart/,200,OK,Returning User 1-3,text,true,,35973,10,10,114,0
1519418155053,174,4212 /checkout/login/,200,OK,Returning User 1-9,text,true,,23931,10,10,17,0
1519418155085,151,4213 /checkout/,200,OK,Returning User 1-1,text,true,,24153,10,10,13,0
1519418155158,104,4211 /cart/summary/,200,OK,Returning User 1-4,text,true,,1769,10,10,104,0
1519418155236,32,4205 /cart/summary/,200,OK,Returning User 1-2,text,true,,4267,10,10,32,0
1519418155395,48,4211 /cart/summary/,200,OK,Returning User 1-6,text,true,,2601,10,10,48,0
1519418155375,85,4206 /products/perez-parker-and-mcdonald-83/add/,200,OK,Returning User 1-8,text,true,,171,10,10,85,0
1519418155701,31,4207 /cart/summary/,200,OK,Returning User 1-7,text,true,,5150,10,10,31,0
1519418155949,63,4213 /checkout/,200,OK,Returning User 1-10,text,true,,24157,10,10,14,0
1519418156103,3,4209 /jsi18n/,200,OK,Returning User 1-3,text,true,,3371,10,10,3,0
